,AVG_2112302591,AVG_1102800461,AVG_2125900161,AVG_1120801991,AVG_1125300331,AVG_1105400921,AVG_1208100621,AVG_1226901091,AVG_2226901091,AVG_1116000391,AVG_2116000391,AVG_2118200361,AVG_2120802251,AVG_1208100921,AVG_2208100921,AVG_1119000571,AVG_1206200071,AVG_2125000351,AVG_2206200071,AVG_1101000091,AVG_1105800331,AVG_1125900971,AVG_1105401211,AVG_1115501551,AVG_1205500251,AVG_1206200841,AVG_1208401811,AVG_1209101011,AVG_1222600591,AVG_2105401211,AVG_2206200841,AVG_2208401811,AVG_3208401811,AVG_1111102231,AVG_1117700391,AVG_1127101111,AVG_2111102231,AVG_1105400861,AVG_1118900091,AVG_1122401491,AVG_1206200951,AVG_2105400861,AVG_2118900091,AVG_2206200951,AVG_1110300781,AVG_1111000971,AVG_1118901001,AVG_1128800441,AVG_1208101661,AVG_1212801141,AVG_2118901001,AVG_2128800441,AVG_2212801141,AVG_1101400471,AVG_1105801181,AVG_1106000551,AVG_1123101311,AVG_1228700181,AVG_2105801181,AVG_2106000551,AVG_2119000771,AVG_2123101311,AVG_3105801181,AVG_3206200951,AVG_4206200951,AVG_5206200951,AVG_1100101641,AVG_1105401091,AVG_1106101181,AVG_1113000421,AVG_1117600601,AVG_1117700351,AVG_1117700771,AVG_1208402081,AVG_1223002951,AVG_2100101641,AVG_2113000421,AVG_1100100131,AVG_1102100541,AVG_1104600081,AVG_1112500671,AVG_1116800121,AVG_1119001231,AVG_1120800311,AVG_1123200471,AVG_1125401621,AVG_1209200841,AVG_1216500891,AVG_2105402101,AVG_2216500891,AVG_3106000071,AVG_3216500891,AVG_1100100331,AVG_1100201341,AVG_1107401321,AVG_1114700751,AVG_1114901161,AVG_1120801351,AVG_1120801931,AVG_1125000351,AVG_1125900161,AVG_1126200081,AVG_1127200851,AVG_1129600641,AVG_1212802381,AVG_2100100331,AVG_2107401321,AVG_2111102611,AVG_2120801931,AVG_2212802381,AVG_3100100331,AVG_3120801931,AVG_3212802381,AVG_1102302421,AVG_1106500021,AVG_1107000831,AVG_2102302421,AVG_2106500021,AVG_2120801551,AVG_3107000831,AVG_1106000311,AVG_1113000261,AVG_1122401971,AVG_1122402271,AVG_1123201051,AVG_1124000141,AVG_2104601921,AVG_2113000261,AVG_2122402271,AVG_2124000141,AVG_2125900971,AVG_3113000261,AVG_3122402271,AVG_3124000141,AVG_4124000141,AVG_5124000141,AVG_1114401881,AVG_1128801351,AVG_1212801251,AVG_2114401881,AVG_2128801351,AVG_1102700701,AVG_1112500181,AVG_1117002531,AVG_1129100631,AVG_1129100861,AVG_2102700701,AVG_2117002531,AVG_2122402141,AVG_3102700701,AVG_3122402141,AVG_4122402141,AVG_5122402141,AVG_1101600961,AVG_1103801251,AVG_1118200761,AVG_2118200761,AVG_1102100511,AVG_1104300051,AVG_1109800561,AVG_1120801711,AVG_1226501121,AVG_1226901271,AVG_2104300051,AVG_1118200361,AVG_1118902161,AVG_1120801551,AVG_1128801381,AVG_1129101101,AVG_1223000251,AVG_2128801381,AVG_1106101291,AVG_1112300271,AVG_1122900091,AVG_1206200641,AVG_1208402201,AVG_1228700351,AVG_2106101291,AVG_2122900091,AVG_1106000441,AVG_1108000921,AVG_1112302591,AVG_1117302481,AVG_1127200031,AVG_2106000441,AVG_2127200031,AVG_3106000441,AVG_4106000441,AVG_1108201851,AVG_1111101581,AVG_1121301411,AVG_1129600301,AVG_2111101581,AVG_1112500171,AVG_1119000591,AVG_1206900061,AVG_2119000591,AVG_2206900061,AVG_3119000591,AVG_1110100211,AVG_1111102611,AVG_1118900241,AVG_1122402141,AVG_1208101531,AVG_2118900241,AVG_1111102911,AVG_1205500461,AVG_2205500461,AVG_1102301881,AVG_1112300351,AVG_1124001141,AVG_1205500801,AVG_2102301881,AVG_2205500801,AVG_3111102231,AVG_3205500801,AVG_1100101161,AVG_1102100531,AVG_1107000611,AVG_1111801741,AVG_1121300921,AVG_1228700731,AVG_2122401971
24.0,630.0,NaN,NaN,562.3333333333334,770.1111111111112,586.6666666666666,469.3333333333333,680.3333333333334,810.2222222222223,NaN,NaN,NaN,472.5,432.8333333333333,499.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445.0,512.0,NaN,566.1666666666666,629.6666666666666,642.3333333333334,482.0,387.6666666666667,470.0,746.0,619.0,NaN,NaN,579.6666666666666,NaN,354.3333333333333,679.6666666666666,662.0,688.1666666666666,340.0,NaN,697.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.0,531.6666666666666,517.0,627.0,552.3333333333334,601.3333333333334,446.0,538.6666666666666,NaN,NaN,641.8333333333334,481.6666666666667,605.0,507.0,NaN,NaN,NaN,NaN,NaN,NaN,497.3333333333333,541.3333333333334,NaN,NaN,NaN,354.6666666666667,NaN,451.0,NaN,NaN,NaN,NaN,594.6666666666666,NaN,483.88888888888886,630.6666666666666,NaN,587.8888888888888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,564.7777777777778,NaN,NaN,612.1666666666666,NaN,785.3333333333334,NaN,715.3333333333334,629.3333333333334,NaN,584.0,672.0,NaN,NaN,448.3333333333333,497.0,506.8333333333333,467.6666666666667,513.3333333333334,NaN,504.6666666666667,673.8333333333334,NaN,NaN,439.6666666666667,767.8333333333334,680.6666666666666,770.5,426.3333333333333,NaN,547.6666666666666,450.6666666666667,NaN,NaN,NaN,NaN,NaN,644.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,576.6666666666666,NaN,658.0,664.3333333333334,578.0,NaN,NaN,498.6666666666667,527.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,578.3333333333334,NaN,775.0,NaN,634.6666666666666,NaN,589.0,646.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25.0,NaN,NaN,NaN,770.6666666666666,972.0,658.8333333333334,NaN,NaN,NaN,683.5,595.0,674.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,530.6666666666666,465.3333333333333,NaN,NaN,NaN,544.6666666666666,NaN,711.0,693.5,536.7777777777778,NaN,NaN,744.1666666666666,674.4444444444445,NaN,529.0,583.6666666666666,NaN,NaN,NaN,666.5,857.6666666666666,NaN,483.6666666666667,862.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,700.0,573.0,589.6666666666666,720.0,598.6666666666666,492.6666666666667,504.6666666666667,682.3333333333334,727.0,520.0,748.3333333333334,702.0,680.6666666666666,NaN,569.0,710.0,432.3333333333333,533.3333333333334,NaN,NaN,503.0,493.6666666666667,NaN,545.0,NaN,NaN,NaN,543.6666666666666,NaN,NaN,NaN,NaN,808.5,NaN,531.2222222222222,NaN,551.5555555555555,NaN,509.77777777777777,NaN,550.6666666666666,NaN,675.3333333333334,630.0,NaN,NaN,618.3333333333334,544.0,706.5,437.6666666666667,656.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,526.3333333333334,703.1666666666666,NaN,NaN,697.3333333333334,NaN,NaN,584.3333333333334,438.6666666666667,NaN,809.3333333333334,NaN,446.6666666666667,1197.5,565.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,478.6666666666667,NaN,NaN,743.6666666666666,423.6666666666667,604.3333333333334,638.8888888888888,NaN,636.0,635.3333333333334,NaN,652.0,NaN,NaN,NaN,NaN,554.0,NaN,NaN,NaN,794.0,477.6666666666667,NaN,NaN,NaN,462.6666666666667,NaN,NaN,NaN,NaN,538.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.0,NaN,NaN,NaN,NaN,NaN,535.0,442.1666666666667,699.6666666666666,751.6666666666666,NaN,NaN,NaN,NaN,331.1666666666667,351.5,566.8333333333334,527.6666666666666,409.8333333333333,536.1666666666666,568.6666666666666,NaN,NaN,468.3333333333333,NaN,601.0,671.5,718.8333333333334,648.8888888888889,581.0,355.3333333333333,678.5,780.1666666666666,691.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,562.8333333333334,552.0,733.5555555555555,452.0,634.3333333333334,504.3333333333333,631.7777777777778,508.6666666666667,NaN,597.0,573.0,NaN,494.3333333333333,498.0,478.6666666666667,NaN,NaN,537.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,618.6666666666666,513.3333333333334,NaN,481.6666666666667,810.3333333333334,NaN,416.3333333333333,NaN,NaN,558.0,460.1666666666667,609.8333333333334,541.6666666666666,535.3333333333334,537.1666666666666,505.0,504.0,467.3333333333333,528.0,533.4444444444445,490.0,583.6666666666666,NaN,NaN,714.0,NaN,608.6666666666666,649.3333333333334,NaN,NaN,NaN,627.0,657.6666666666666,531.6666666666666,458.6666666666667,NaN,NaN,594.5,500.8888888888889,557.3333333333334,NaN,542.1111111111111,NaN,682.3333333333334,585.6666666666666,NaN,593.1666666666666,932.3333333333334,578.3333333333334,913.1666666666666,515.0,NaN,NaN,NaN,370.5,503.6666666666667,680.3333333333334,NaN,498.1666666666667,NaN,498.3333333333333,NaN,785.6666666666666,502.8333333333333,671.3333333333334,452.0,604.3333333333334,NaN,571.6666666666666,700.0,687.0,NaN,456.3333333333333,NaN,NaN,595.3333333333334,448.6666666666667,NaN,602.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,433.6666666666667,772.3333333333334,342.6666666666667,610.2222222222222,480.0,NaN,498.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.0,NaN,NaN,NaN,544.3333333333334,691.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,416.3333333333333,456.3333333333333,633.6666666666666,NaN,NaN,NaN,628.0,NaN,645.6666666666666,NaN,NaN,NaN,756.6666666666666,376.0,460.6666666666667,927.0,NaN,663.0,421.0,508.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.1666666666666,NaN,511.0,554.6666666666666,559.0,NaN,415.6666666666667,496.3333333333333,462.3333333333333,NaN,308.0,671.1666666666666,NaN,NaN,816.5833333333334,NaN,NaN,NaN,NaN,558.888888888889,NaN,606.5,525.0,565.0,NaN,624.6666666666666,515.6666666666666,526.3333333333334,548.0,594.6666666666666,544.0,NaN,NaN,NaN,626.3333333333334,363.6666666666667,NaN,NaN,NaN,524.6666666666666,669.3333333333334,670.3333333333334,663.0,607.0,336.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,704.0,950.5,NaN,NaN,NaN,NaN,NaN,467.3333333333333,NaN,NaN,NaN,736.5,425.3333333333333,NaN,598.3333333333334,490.3333333333333,663.6666666666666,NaN,NaN,509.0,NaN,NaN,NaN,NaN,555.6666666666666,760.0,571.0,NaN,NaN,541.6666666666666,691.5,558.6666666666666,NaN,574.3333333333334,500.0,547.0,NaN,NaN,NaN,419.6666666666667,578.0,577.3333333333334,482.0,660.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,614.3333333333334,544.1666666666666,691.0,594.0,NaN,NaN,NaN,709.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.0,NaN,619.6666666666666,793.0,588.3333333333334,759.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.3333333333333,NaN,NaN,646.3333333333334,637.0,411.6666666666667,652.8333333333334,NaN,509.0,722.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.0,NaN,NaN,NaN,NaN,471.6666666666667,420.3333333333333,NaN,NaN,598.8333333333334,NaN,NaN,589.0,718.0,NaN,595.0,481.3333333333333,600.6666666666666,535.3333333333334,NaN,376.3333333333333,592.6666666666666,553.6666666666666,604.0,NaN,NaN,523.6666666666666,NaN,NaN,NaN,NaN,478.4444444444445,517.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,578.8333333333334,NaN,625.1666666666666,NaN,581.3333333333334,NaN,514.0,NaN,NaN,687.0,NaN,NaN,617.3333333333334,NaN,706.0,352.3333333333333,462.1666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.3333333333334,NaN,730.6666666666666,715.0,NaN,500.3333333333333,667.1666666666666,649.6666666666666,NaN,NaN,NaN,NaN,508.3333333333333,NaN,538.6666666666666,NaN,NaN,506.0,614.8333333333334,673.3333333333334,NaN,539.6666666666666,669.0,591.5,643.6666666666666,NaN,NaN,NaN,NaN,NaN,769.3333333333334,602.6666666666666,NaN,NaN,NaN,677.6666666666666,NaN,NaN,709.8888888888888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,759.0,399.3333333333333,NaN,NaN,NaN,550.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.0,NaN,623.6666666666666,786.6666666666666,NaN,NaN,581.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,493.0,518.3333333333334,520.8333333333334,NaN,658.3333333333334,NaN,682.0,NaN,508.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,372.0,NaN,NaN,632.0,382.0,NaN,639.6666666666666,598.6666666666666,616.3333333333334,614.3333333333334,483.0,433.0,NaN,538.0,NaN,NaN,803.3333333333334,NaN,NaN,795.8333333333334,616.6666666666666,NaN,NaN,606.0,412.6666666666667,NaN,628.3333333333334,571.0,541.6666666666666,406.4444444444445,NaN,NaN,NaN,NaN,NaN,537.0,374.6666666666667,499.6666666666667,438.6666666666667,NaN,471.0,NaN,NaN,NaN,NaN,NaN,464.3333333333333,NaN,NaN,335.6666666666667,627.3333333333334,479.0,646.0,543.0,622.3333333333334,588.0,568.5,445.3333333333333,589.0,597.3333333333334,476.6666666666667,649.0,734.8333333333334,612.6666666666666,682.3333333333334,360.1666666666667,518.3333333333334,640.3333333333334,515.7777777777777,446.6666666666667,NaN,590.3333333333334,577.6666666666666,478.3333333333333,NaN,683.3333333333334,NaN,NaN,464.6666666666667,NaN,NaN,619.3333333333334,469.0,1150.3333333333333,NaN,NaN,NaN,NaN,352.6666666666667,NaN,NaN,NaN,535.0,NaN,NaN,NaN,568.3333333333334,504.3333333333333,490.0,600.4444444444445,NaN,NaN,616.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,492.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.0,NaN,588.3333333333334,NaN,408.3333333333333,NaN,NaN,480.5555555555555,712.7777777777778,760.4444444444445,608.3333333333334,487.3333333333333,NaN,508.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,500.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.3333333333334,NaN,NaN,NaN,508.3333333333333,635.8333333333334,NaN,301.0,545.3333333333334,632.1111111111111,NaN,306.3333333333333,548.6666666666666,NaN,NaN,NaN,NaN,569.3333333333334,NaN,490.4166666666667,NaN,691.6666666666666,383.3333333333333,589.6666666666666,NaN,NaN,846.0,574.6666666666666,NaN,NaN,NaN,454.8333333333333,NaN,567.3333333333334,485.6666666666667,502.3333333333333,278.6666666666667,577.0,NaN,510.3333333333333,543.6666666666666,553.6666666666666,NaN,NaN,NaN,332.1666666666667,579.3333333333334,417.1666666666667,NaN,502.4444444444444,580.6666666666666,488.0,583.6666666666666,461.6666666666667,NaN,545.0,NaN,NaN,359.3333333333333,NaN,471.3333333333333,NaN,423.0,NaN,NaN,576.6666666666666,NaN,476.3333333333333,614.3333333333334,NaN,651.0,NaN,NaN,NaN,560.3333333333334,386.0,NaN,NaN,573.0,510.0,453.0,707.8333333333334,600.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,712.8333333333334,NaN,892.6666666666666,NaN,NaN,1036.0,768.6666666666666,1057.3333333333333,NaN,529.0,682.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,529.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.0,518.8333333333334,695.3333333333334,772.6666666666666,NaN,545.3333333333334,561.8333333333334,404.5,705.6666666666666,740.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,480.6666666666667,524.6666666666666,635.0,673.6666666666666,607.6666666666666,614.6666666666666,517.3333333333334,380.6666666666667,569.3333333333334,657.5,549.0,NaN,483.6666666666667,NaN,NaN,NaN,NaN,NaN,561.6666666666666,NaN,680.0,555.5,NaN,NaN,NaN,907.3333333333334,276.8333333333333,466.3333333333333,NaN,861.6666666666666,368.3333333333333,NaN,506.6666666666667,659.0,NaN,NaN,475.0,588.0,NaN,NaN,451.3333333333333,NaN,NaN,NaN,NaN,581.6666666666666,706.0,442.0,551.6666666666666,NaN,NaN,558.3333333333334,NaN,NaN,569.6666666666666,NaN,NaN,473.0,NaN,NaN,NaN,NaN,NaN,492.6666666666667,455.6666666666667,478.0,NaN,435.3333333333333,NaN,368.6666666666667,NaN,NaN,486.1666666666667,NaN,NaN,NaN,NaN,667.0,NaN,NaN,NaN,NaN,NaN,NaN,475.0,NaN,NaN,NaN,NaN,NaN,NaN,902.0,NaN,NaN,802.3333333333334,NaN,582.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,404.6666666666667,NaN,NaN,NaN,582.6666666666666,NaN,NaN,NaN,696.3333333333334,592.3333333333334,607.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.0,440.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,572.0,562.8333333333334,362.3333333333333,NaN,454.3333333333333,559.8333333333334,483.0,NaN,497.3333333333333,497.6666666666667,456.3333333333333,347.6666666666667,NaN,566.3333333333334,491.3333333333333,NaN,NaN,521.6666666666666,NaN,378.1666666666667,642.1666666666666,548.6666666666666,613.8333333333334,394.0,NaN,555.5,639.6666666666666,608.8333333333334,595.6666666666666,NaN,397.0,NaN,448.0,NaN,NaN,676.3333333333334,487.5,700.3333333333334,793.6666666666666,542.0,435.77777777777777,519.0,491.0,550.6666666666666,416.5555555555556,663.3333333333334,619.0,621.0,NaN,NaN,NaN,NaN,NaN,NaN,576.6666666666666,473.6666666666667,NaN,NaN,NaN,355.6666666666667,NaN,NaN,NaN,NaN,NaN,285.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.0,NaN,479.0,1260.6666666666667,NaN,634.3333333333334,564.3333333333334,796.3333333333334,NaN,NaN,630.3333333333334,NaN,538.0,552.6666666666666,459.0,NaN,704.3333333333334,507.5,598.0,NaN,494.1666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418.6666666666667,NaN,NaN,NaN,558.3333333333334,NaN,NaN,NaN,601.0,528.3333333333334,579.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,811.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0,760.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,682.6666666666666,590.0,402.3333333333333,647.3333333333334,NaN,NaN,NaN,NaN,NaN,530.0,604.3333333333334,NaN,NaN,NaN,NaN,445.8333333333333,NaN,NaN,NaN,457.3333333333333,NaN,NaN,NaN,670.3333333333334,538.8333333333334,575.0,NaN,NaN,539.3333333333334,726.0,657.8333333333334,593.0,536.0,NaN,572.6666666666666,422.0,642.3333333333334,224.0,690.0,NaN,NaN,742.6666666666666,NaN,NaN,NaN,NaN,595.0,NaN,615.6666666666666,568.6666666666666,560.3333333333334,456.6666666666667,NaN,NaN,NaN,NaN,NaN,526.0,NaN,NaN,300.22222222222223,NaN,NaN,NaN,400.6666666666667,820.3333333333334,NaN,NaN,NaN,NaN,394.6666666666667,353.6666666666667,NaN,NaN,NaN,596.3333333333334,NaN,546.1666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,488.5,NaN,NaN,NaN,NaN,547.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.0,NaN,586.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366.5,NaN,450.0,NaN,NaN,555.6666666666666,627.6666666666666,492.0,648.0,547.6666666666666,540.6666666666666,473.8333333333333,495.0,461.0,709.0,619.3333333333334,NaN,NaN,555.3333333333333,NaN,NaN,NaN,551.6666666666666,499.3333333333333,NaN,NaN,478.0,NaN,NaN,NaN,522.3333333333334,419.0,523.6666666666666,NaN,639.3333333333334,312.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.0,NaN,NaN,527.6666666666666,473.8333333333333,NaN,NaN,607.6666666666666,NaN,264.3333333333333,659.5,NaN,NaN,432.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,431.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,463.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.0,NaN,NaN,NaN,295.0,NaN,NaN,NaN,371.8333333333333,262.44444444444446,291.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
